TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-11 00:51:12.400000,41.727261,-107.732483,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-11 00:51:12.500000,41.727272,-107.732437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.700000,41.727299,-107.732338,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.75,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:12.900000,41.727322,-107.732231,0.0,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,1.0,,0.0,,-97.94,,0.001,,,,,,,,,,,,,,,,0.0,,60.0
2022-08-11 00:51:13.000000,41.727333,-107.732185,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,1.007,,,,,,,,,,,,,,,,,
2022-08-11 00:51:13.100000,41.727348,-107.732132,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,12.33,,0.0,,-97.77,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:13.200000,41.72736,-107.732086,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.25,,,,,,,,,,,,,,,,8.46,,5.0,,
2022-08-11 00:51:13.300000,41.727371,-107.732033,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,12.1,,0.0,,-101.13,,,,,,,,,,,,,,,,10.47,,,,
2022-08-11 00:51:13.400000,41.727383,-107.731979,0.019,,,,,,,,,,,,,,,,,,,,,,,,,,,0.851,,,,,,,,,,,,,,,,,,53292.0
2022-08-11 00:51:13.500000,41.727394,-107.731934,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-101.73,,,,,,,,,,,,,,,,,,9.09,,
2022-08-11 00:51:13.700000,41.727417,-107.731834,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,12.38,,0.0,,-101.98,,,,,,,,,,,,,,,,13.09,,25.0,,
2022-08-11 00:51:13.800000,41.727425,-107.731781,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-102.1,,,,,,,,,,,,,,,,11.39,,9.38,,
2022-08-11 00:51:13.900000,41.727436,-107.731728,0.006,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,7.0,,0.0,,-100.4,,0.855,,,,,,,,,,,,,,11.81,,,,53346.0
2022-08-11 00:51:14.000000,41.727448,-107.731682,,,,,,,0.052,,,,,,,,,,,,,,,,,,,,,,1.04,,,,,,,,,,,,,,,,,
2022-08-11 00:51:14.100000,41.727459,-107.731628,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.42,,,,,,,,,,,,,,,,26.0,,11.11,,
2022-08-11 00:51:14.200000,41.72747,-107.731583,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,7.43,,0.0,,-100.91,,,,,,,,,,,,,,,,11.56,,0.0,,
2022-08-11 00:51:14.300000,41.727482,-107.731529,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.98,,,,,,,,,,,,,,,,10.94,,14.29,,
2022-08-11 00:51:14.400000,41.727493,-107.731476,0.035,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.08,,0.854,,,,,,,,,,,,,,23.0,,66.67,,53398.0
2022-08-11 00:51:14.500000,41.727505,-107.73143,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,12.35,,3.85,,-99.94,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:14.600000,41.727516,-107.731377,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.66,,,,,,,,,,,,,,,,11.11,,3.57,,
2022-08-11 00:51:14.800000,41.727539,-107.731277,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.64,,,,,,,,,,,,,,,,,,8.33,,
2022-08-11 00:51:14.900000,41.727554,-107.731224,0.017,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,8.2,,0.0,,-98.38,,0.854,,,,,,,,,,,,,,,,,,53346.0
2022-08-11 00:51:15.000000,41.727566,-107.731171,,,,67086.0,189.0,,0.063,,,,,,,,,,,,,10.0,,,,,,-99.25,,,1.106,,,,,,,,,,,,,13.82,,16.67,,
2022-08-11 00:51:15.100000,41.727577,-107.731117,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,5.33,,0.0,,-99.06,,,,,,,,,,,,,,,,8.97,,19.61,,
2022-08-11 00:51:15.200000,41.727589,-107.731071,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.28,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:15.300000,41.7276,-107.731018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:15.400000,41.727612,-107.730965,0.018,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,14.9,,13.04,,-101.99,,1.696,,,,,,,,,,,,,,8.1,,2.27,,106640.0
2022-08-11 00:51:15.500000,41.727623,-107.730919,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.36,,,,,,,,,,,,,,,,7.28,,0.0,,
2022-08-11 00:51:15.600000,41.727634,-107.730865,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.31,,,,,,,,,,,,,,,,20.0,,0.0,,
2022-08-11 00:51:15.800000,41.727654,-107.730774,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,12.24,,4.55,,-100.06,,,,,,,,,,,,,,,,9.44,,6.67,,
2022-08-11 00:51:15.900000,41.727665,-107.730721,0.018,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-99.54,,0.859,,,,,,,,,,,,,,8.9,,0.0,,53346.0
2022-08-11 00:51:16.000000,41.727676,-107.730675,,,,67086.0,189.0,,0.045,,,,,,,,,,,,,10.0,,12.8,,9.52,,-99.51,,,1.205,,,,,,,,,,,,,10.2,,5.88,,
2022-08-11 00:51:16.200000,41.727699,-107.730576,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.28,,,,,,,,,,,,,,,,11.58,,19.05,,
2022-08-11 00:51:16.300000,41.727711,-107.730522,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,6.0,,0.0,,-100.57,,,,,,,,,,,,,,,,7.58,,21.62,,
2022-08-11 00:51:16.400000,41.727722,-107.730469,0.032,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.44,,0.853,,,,,,,,,,,,,,11.2,,0.0,,53398.0
2022-08-11 00:51:16.500000,41.727734,-107.730423,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-100.3,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:16.600000,41.727745,-107.73037,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,13.79,,9.09,,-101.53,,,,,,,,,,,,,,,,9.21,,0.0,,
2022-08-11 00:51:16.700000,41.727757,-107.730316,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-101.71,,,,,,,,,,,,,,,,8.79,,2.5,,
2022-08-11 00:51:16.800000,41.727768,-107.73027,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-102.44,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:16.900000,41.727783,-107.730217,0.017,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-101.69,,0.855,,,,,,,,,,,,,,,,100.0,,53346.0
2022-08-11 00:51:17.000000,41.727795,-107.730164,,,,67086.0,189.0,,0.052,,,,,,,,,,,,,10.0,,12.39,,4.55,,-103.02,,,1.256,,,,,,,,,,,,,21.5,,20.0,,
2022-08-11 00:51:17.100000,41.727806,-107.73011,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-105.98,,,,,,,,,,,,,,,,11.64,,0.0,,
2022-08-11 00:51:17.200000,41.727818,-107.730064,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,13.26,,19.23,,-104.8,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:17.300000,41.727829,-107.730011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:17.400000,41.72784,-107.729958,0.018,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-104.58,,1.706,,,,,,,,,,,,,,14.54,,8.33,,106641.0
2022-08-11 00:51:17.600000,41.727867,-107.729858,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,2.5,,0.0,,-104.84,,,,,,,,,,,,,,,,13.45,,25.0,,
2022-08-11 00:51:17.700000,41.727879,-107.729805,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-104.99,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 00:51:17.800000,41.72789,-107.729752,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,1.38,,0.0,,-105.63,,,,,,,,,,,,,,,,9.34,,8.0,,
2022-08-11 00:51:17.900000,41.727901,-107.729698,0.016,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-102.31,,0.854,,,,,,,,,,,,,,,,5.0,,53347.0
2022-08-11 00:51:18.000000,41.727913,-107.729645,,,,67086.0,189.0,,0.037,,,,,,,,,,,,,10.0,,,,,,-102.09,,,1.01,,,,,,,,,,,,,11.36,,0.0,,
2022-08-11 00:51:18.200000,41.72794,-107.729546,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,0.6,,0.0,,-101.72,,,,,,,,,,,,,,,,14.25,,14.29,,
2022-08-11 00:51:18.300000,41.727951,-107.729492,,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,,,,,-101.4,,,,,,,,,,,,,,,,,,10.0,,
2022-08-11 00:51:18.361807,41.727959,-107.729462,,eventA3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.400000,41.727962,-107.729439,0.031,,,67086.0,189.0,,,,,,,,,,,,,,,10.0,,6.71,,0.0,,-102.44,,0.854,,,,,,,,,,,,,,12.06,,25.0,,53399.0
2022-08-11 00:51:18.485999,41.72797,-107.729393,,Handover Attempt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.487877,41.72797,-107.729393,,Handover Success,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.488784,41.72797,-107.729393,,PRACH: Msg1(RA),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.489149,41.72797,-107.729393,,Received RAR[True],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.489163,41.72797,-107.729393,,PRACH: Msg2(RAR),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.489177,41.72797,-107.729393,,PRACH: Msg3(UE ID),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-11 00:51:18.500000,41.727974,-107.729385,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-93.17,,,,,,,,,,,,,,,,15.75,,38.1,,
2022-08-11 00:51:18.700000,41.727997,-107.729286,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,2.5,,0.0,,-95.02,,,,,,,,,,,,,,,,15.25,,6.67,,
2022-08-11 00:51:18.800000,41.728004,-107.729233,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-93.53,,,,,,,,,,,,,,,,4.61,,0.0,,
2022-08-11 00:51:18.900000,41.728016,-107.729179,0.012,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-94.41,,0.853,,,,,,,,,,,,,,5.7,,0.0,,53295.0
2022-08-11 00:51:19.000000,41.728027,-107.729126,,,,67086.0,376.0,,0.056,,,,,,,,,,,,,10.0,,11.78,,12.9,,-94.25,,,0.953,,,,,,,,,,,,,9.25,,7.14,,
2022-08-11 00:51:19.200000,41.72805,-107.729027,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-96.88,,,,,,,,,,,,,,,,10.53,,2.13,,
2022-08-11 00:51:19.300000,41.728062,-107.728973,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.43,,,,,,,,,,,,,,,,9.97,,15.0,,
2022-08-11 00:51:19.400000,41.728073,-107.72892,0.023,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,11.8,,0.0,,-94.69,,0.854,,,,,,,,,,,,,,,,14.29,,53399.0
2022-08-11 00:51:19.500000,41.728085,-107.728867,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-94.5,,,,,,,,,,,,,,,,20.0,,0.0,,
2022-08-11 00:51:19.600000,41.728096,-107.728813,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,13.08,,7.14,,-95.41,,,,,,,,,,,,,,,,8.82,,5.95,,
2022-08-11 00:51:19.700000,41.728107,-107.72876,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.18,,,,,,,,,,,,,,,,9.71,,0.0,,
2022-08-11 00:51:19.800000,41.728119,-107.728714,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.37,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:19.900000,41.728134,-107.728661,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,0.854,,,,,,,,,,,,,,,,,,53347.0
2022-08-11 00:51:20.000000,41.728146,-107.728607,,,,67086.0,376.0,,0.068,,,,,,,,,,,,,10.0,,12.32,,4.0,,-95.47,,,1.284,,,,,,,,,,,,,,,,,
2022-08-11 00:51:20.100000,41.728157,-107.728554,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.06,,,,,,,,,,,,,,,,10.71,,0.0,,
2022-08-11 00:51:20.200000,41.728168,-107.7285,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.03,,,,,,,,,,,,,,,,12.16,,5.0,,
2022-08-11 00:51:20.300000,41.72818,-107.728447,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,12.75,,7.14,,-95.77,,,,,,,,,,,,,,,,20.0,,33.33,,
2022-08-11 00:51:20.400000,41.728191,-107.728394,0.018,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.36,,1.706,,,,,,,,,,,,,,15.73,,33.33,,106642.0
2022-08-11 00:51:20.500000,41.728203,-107.72834,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-95.7,,,,,,,,,,,,,,,,12.05,,2.5,,
2022-08-11 00:51:20.600000,41.728214,-107.728294,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,11.36,,0.0,,-95.73,,,,,,,,,,,,,,,,15.18,,0.0,,
2022-08-11 00:51:20.700000,41.728226,-107.728241,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-96.48,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:20.800000,41.728241,-107.728188,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,11.76,,4.17,,-96.66,,,,,,,,,,,,,,,,27.5,,50.0,,
2022-08-11 00:51:20.900000,41.728252,-107.728134,0.018,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-97.89,,0.854,,,,,,,,,,,,,,16.38,,15.22,,53347.0
2022-08-11 00:51:21.000000,41.728264,-107.728081,,,,67086.0,376.0,,0.034,,,,,,,,,,,,,10.0,,,,,,-97.84,,,1.085,,,,,,,,,,,,,,,45.45,,
2022-08-11 00:51:21.100000,41.728275,-107.728035,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-97.92,,,,,,,,,,,,,,,,18.57,,20.0,,
2022-08-11 00:51:21.200000,41.728287,-107.727982,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,12.0,,8.7,,-97.56,,,,,,,,,,,,,,,,15.77,,33.33,,
2022-08-11 00:51:21.300000,41.728298,-107.727928,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-97.5,,,,,,,,,,,,,,,,11.38,,1.67,,
2022-08-11 00:51:21.400000,41.72831,-107.727875,0.03,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-97.72,,0.854,,,,,,,,,,,,,,10.88,,14.29,,53347.0
2022-08-11 00:51:21.500000,41.728321,-107.727829,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,9.63,,0.0,,-98.52,,,,,,,,,,,,,,,,,,33.33,,
2022-08-11 00:51:21.600000,41.728336,-107.727776,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.44,,,,,,,,,,,,,,,,15.81,,20.69,,
2022-08-11 00:51:21.700000,41.728348,-107.727722,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,8.0,,0.0,,-99.35,,,,,,,,,,,,,,,,11.69,,15.0,,
2022-08-11 00:51:21.800000,41.728359,-107.727676,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.15,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:21.900000,41.728371,-107.727623,0.018,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.53,,0.854,,,,,,,,,,,,,,15.89,,,,53399.0
2022-08-11 00:51:22.000000,41.728382,-107.72757,,,,67086.0,376.0,,0.033,,,,,,,,,,,,,10.0,,8.5,,0.0,,-100.13,,,1.0,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:22.100000,41.728397,-107.727516,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.45,,,,,,,,,,,,,,,,9.61,,9.33,,
2022-08-11 00:51:22.200000,41.728409,-107.72747,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.88,,,,,,,,,,,,,,,,,,0.0,,
2022-08-11 00:51:22.300000,41.72842,-107.727417,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.25,,,,,,,,,,,,,,,,16.6,,0.0,,
2022-08-11 00:51:22.400000,41.728432,-107.727364,0.018,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,10.18,,0.0,,-100.01,,0.854,,,,,,,,,,,,,,,,,,53399.0
2022-08-11 00:51:22.500000,41.728443,-107.727318,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.35,,,,,,,,,,,,,,,,8.37,,0.0,,
2022-08-11 00:51:22.600000,41.728455,-107.727264,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.54,,,,,,,,,,,,,,,,7.28,,13.33,,
2022-08-11 00:51:22.700000,41.728466,-107.727219,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,6.9,,0.0,,-101.07,,,,,,,,,,,,,,,,11.29,,0.0,,
2022-08-11 00:51:22.900000,41.728493,-107.727112,0.017,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,10.06,,0.0,,-100.48,,1.705,,,,,,,,,,,,,,10.81,,5.71,,106590.0
2022-08-11 00:51:23.000000,41.728504,-107.727066,,,,67086.0,376.0,,0.039,,,,,,,,,,,,,10.0,,,,,,-100.05,,,0.848,,,,,,,,,,,,,8.92,,10.0,,
2022-08-11 00:51:23.100000,41.728516,-107.727013,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.91,,,,,,,,,,,,,,,,8.56,,0.0,,
2022-08-11 00:51:23.200000,41.728527,-107.726967,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.5,,,,,,,,,,,,,,,,18.67,,0.0,,
2022-08-11 00:51:23.300000,41.728539,-107.726913,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,9.16,,0.0,,-100.19,,,,,,,,,,,,,,,,6.59,,7.14,,
2022-08-11 00:51:23.400000,41.72855,-107.72686,0.017,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-99.84,,0.854,,,,,,,,,,,,,,6.21,,18.0,,53347.0
2022-08-11 00:51:23.500000,41.728561,-107.726807,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-100.16,,,,,,,,,,,,,,,,3.8,,0.0,,
2022-08-11 00:51:23.600000,41.728577,-107.726753,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,8.29,,17.65,,-100.85,,,,,,,,,,,,,,,,5.67,,0.0,,
2022-08-11 00:51:23.700000,41.728588,-107.7267,,,,67086.0,376.0,,,,,,,,,,,,,,,10.0,,,,,,-101.66,,,,,,,,,,,,,,,,,,0.0,,
