TIME_STAMP,Lat,Lon,Smart Phone Smart Throughput Mobile Network DL Throughput [Mbps],Event 5G-NR/LTE Events,5G KPI PCell RF Frequency [MHz],LTE KPI PCell Serving EARFCN(DL),LTE KPI PCell Serving PCI,5G KPI PCell RF Serving PCI,LTE KPI PCell MAC DL Throughput[Mbps],LTE KPI SCell[1] MAC DL Throughput[Mbps],LTE KPI SCell[2] MAC DL Throughput[Mbps],LTE KPI SCell[3] MAC DL Throughput[Mbps],LTE KPI SCell[4] MAC DL Throughput[Mbps],5G KPI PCell Layer2 MAC DL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC DL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC DL Throughput [Mbps],LTE KPI PCell Serving BandWidth(DL),5G KPI PCell RF BandWidth,LTE KPI PCell DL MCS0,5G KPI PCell Layer1 DL MCS (Avg),LTE KPI PDSCH BLER[%],5G KPI PCell Layer1 DL BLER [%],LTE KPI PCell Serving RSRP[dBm],5G KPI PCell RF Serving SS-RSRP [dBm],Smart Phone Smart Throughput Mobile Network UL Throughput [Mbps],LTE KPI PCell MAC UL Throughput[Mbps],LTE KPI SCell[1] MAC UL Throughput[Mbps],LTE KPI SCell[2] MAC UL Throughput[Mbps],LTE KPI SCell[3] MAC UL Throughput[Mbps],LTE KPI SCell[4] MAC UL Throughput[Mbps],5G KPI PCell Layer2 MAC UL Throughput [Mbps],5G KPI SCell[1] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[2] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[3] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[4] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[5] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[6] Layer2 MAC UL Throughput [Mbps],5G KPI SCell[7] Layer2 MAC UL Throughput [Mbps],LTE KPI PCell UL MCS,5G KPI PCell Layer1 UL MCS (Avg),LTE KPI PUSCH BLER[%],5G KPI PCell Layer1 UL BLER [%],Smart Phone Smart Throughput Mobile Network Tx Byte
2022-08-15 19:44:21.800000,42.717548,-73.874718,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.000000,42.717518,-73.874657,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.94,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.100000,42.717503,-73.874626,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-88.72,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.200000,42.717487,-73.874596,0.0,,,66661.0,294.0,,,,,,,0.067,,,,,,,,15.0,,,23.0,,0.0,-84.81,,0.0,,,,,,0.207,,,,,,,,,12.5,,0.0,0.0
2022-08-15 19:44:22.300000,42.717476,-73.874573,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-89.89,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.400000,42.717461,-73.874542,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-93.5,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.500000,42.717445,-73.874512,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.600000,42.71743,-73.874481,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:22.700000,42.717415,-73.874451,0.0,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,,,,-88.94,-84.54,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:22.800000,42.7174,-73.87442,,,,66661.0,294.0,,,,,,,0.065,,,,,,,,15.0,,,19.0,,0.0,-88.54,,,,,,,,0.207,,,,,,,,,12.5,,0.0,
2022-08-15 19:44:22.900000,42.717384,-73.87439,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,,,,-88.94,-89.05,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.000000,42.717369,-73.874359,,,,,,,0.0,,,,,0.0,,,,,,,,,,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.100000,42.717354,-73.874329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.200000,42.717339,-73.874298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:23.300000,42.717323,-73.874268,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-92.8,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.400000,42.717312,-73.874245,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.38,,,,,,,,0.26,,,,,,,,,19.0,,0.0,
2022-08-15 19:44:23.500000,42.717297,-73.874214,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.700000,42.717266,-73.874153,0.0,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-89.09,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:23.740500,42.717258,-73.874138,,eventA5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:23.800000,42.717251,-73.874123,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,0.67,,0.0,,-90.77,-90.77,,,,,,,0.256,,,,,,,,23.67,4.0,,0.0,
2022-08-15 19:44:23.900000,42.717236,-73.874092,,,,66661.0,294.0,,,,,,,0.196,,,,,,,,15.0,,,19.0,,0.0,-95.31,,,,,,,,0.043,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:24.000000,42.71722,-73.874062,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-90.65,,0.003,,,,,,,,,,,,,,,0.0,,
2022-08-15 19:44:24.200000,42.717186,-73.874001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:24.300000,42.717171,-73.87397,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-94.34,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:24.400000,42.717155,-73.87394,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-90.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:24.500000,42.71714,-73.873909,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:24.600000,42.717121,-73.873878,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-96.27,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:24.700000,42.717106,-73.873848,0.0,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-93.13,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:24.800000,42.717091,-73.873817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:24.900000,42.717075,-73.873787,,,,,,,,,,,,0.056,,,,,,,,,,,,,0.0,,,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:25.000000,42.71706,-73.873756,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,23.0,,,-93.44,-93.67,,,,,,,0.201,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:25.200000,42.717026,-73.873695,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:25.300000,42.71701,-73.873665,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:25.500000,42.71698,-73.873604,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,,,,-90.13,-94.47,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:25.600000,42.716961,-73.873573,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,,,,-94.06,-97.16,,,,,,,0.032,,,,,,,,,12.5,,0.0,
2022-08-15 19:44:25.700000,42.716946,-73.873543,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0
2022-08-15 19:44:25.800000,42.71693,-73.873512,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:25.900000,42.716915,-73.873482,,,632.55,,,759.0,,,,,,0.0,,,,,,,,,,,,,,,-94.3,,,,,,,0.256,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:26.000000,42.7169,-73.873451,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:26.200000,42.716866,-73.873398,0.0,,632.55,66661.0,294.0,759.0,,,,,,0.027,,,,,,,,15.0,,,15.0,,0.0,-93.19,-90.0,0.0,,,,,,0.207,,,,,,,,,12.5,,0.0,0.0
2022-08-15 19:44:26.300000,42.71685,-73.873367,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.0,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:26.500000,42.71682,-73.873306,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:26.600000,42.716801,-73.873283,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.82,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:26.700000,42.716785,-73.873253,0.0,,632.55,66661.0,294.0,759.0,,,,,,0.044,,,,,,,,15.0,,,19.0,,50.0,-92.54,-89.3,0.0,,,,,,0.017,,,,,,,,,4.0,,0.0,0.0
2022-08-15 19:44:26.800000,42.71677,-73.873222,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-94.75,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:26.900000,42.716751,-73.873192,,,,66661.0,294.0,,,,,,,,,,,,,,,15.0,,,,,,-93.63,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:27.000000,42.716736,-73.873161,,,632.55,66661.0,294.0,759.0,0.001,,,,,0.047,,,,,,,,15.0,,,19.0,,50.0,-92.39,-89.72,,0.408,,,,,0.057,,,,,,,,,4.0,11.11,0.0,
2022-08-15 19:44:27.100000,42.716717,-73.873138,,,,66661.0,294.0,,,,,,,0.1,,,,,,,,15.0,,0.0,17.0,0.0,0.0,-92.49,,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:27.200000,42.716702,-73.873108,0.009,,632.55,66661.0,294.0,759.0,,,,,,0.324,,,,,,,,15.0,,,18.0,,25.0,-91.61,-91.01,0.462,,,,,,0.115,,,,,,,,26.19,21.0,,0.0,28896.0
2022-08-15 19:44:27.300000,42.716682,-73.873077,,,,66661.0,294.0,,,,,,,0.338,,,,,,,,15.0,,,20.0,,0.0,-92.88,,,,,,,,0.14,,,,,,,,,21.0,15.38,0.0,
2022-08-15 19:44:27.400000,42.716667,-73.873047,,,632.55,66661.0,294.0,759.0,,,,,,0.118,,,,,,,,15.0,,0.0,21.0,0.0,0.0,-93.69,-92.51,,,,,,,0.23,,,,,,,,,21.0,,33.33,
2022-08-15 19:44:27.500000,42.716652,-73.873016,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-93.4,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:27.600000,42.716633,-73.872993,,,,66661.0,294.0,,,,,,,0.166,,,,,,,,15.0,,,22.0,,33.33,-90.72,,,,,,,,0.117,,,,,,,,,12.5,,0.0,
2022-08-15 19:44:27.700000,42.716618,-73.872963,0.018,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,0.0,,0.0,,-91.82,-87.78,0.189,,,,,,,,,,,,,,25.22,,,,11804.0
2022-08-15 19:44:27.800000,42.716599,-73.872932,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.16,,,,,,,,,,,,,,,,,,15.38,,
2022-08-15 19:44:27.900000,42.716583,-73.872902,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,22.0,,,-91.06,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:28.000000,42.716568,-73.872871,,,632.55,66661.0,294.0,759.0,0.001,,,,,0.391,,,,,,,,15.0,,0.0,20.0,0.0,20.0,-88.97,-91.36,,0.647,,,,,0.174,,,,,,,,,15.33,,0.0,
2022-08-15 19:44:28.100000,42.716549,-73.872841,,,,66661.0,294.0,,,,,,,0.692,,,,,,,,15.0,,,24.0,,0.0,-89.72,,,,,,,,0.161,,,,,,,,26.12,21.0,7.69,0.0,
2022-08-15 19:44:28.200000,42.716534,-73.87281,0.025,,632.55,66661.0,294.0,759.0,,,,,,0.132,,,,,,,,15.0,,,24.0,,50.0,-92.27,-90.45,0.646,,,,,,0.219,,,,,,,,,21.0,,0.0,40486.0
2022-08-15 19:44:28.300000,42.716518,-73.87278,,,632.55,66661.0,294.0,759.0,,,,,,0.138,,,,,,,,15.0,,0.0,23.0,0.0,0.0,-91.61,-87.27,,,,,,,0.804,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:28.400000,42.716503,-73.872749,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-93.59,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:28.500000,42.716488,-73.872719,,,,66661.0,294.0,,,,,,,,,,,,,,,15.0,,,,,,-90.45,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:28.600000,42.716469,-73.872688,,,,66661.0,294.0,,,,,,,0.137,,,,,,,,15.0,,0.0,24.5,0.0,0.0,-91.64,,,,,,,,0.028,,,,,,,,,4.0,0.0,0.0,
2022-08-15 19:44:28.700000,42.716454,-73.872658,0.012,,632.55,66661.0,294.0,759.0,,,,,,0.781,,,,,,,,15.0,,,27.0,,0.0,-91.38,-84.69,0.463,,,,,,0.03,,,,,,,,24.67,21.0,,0.0,28890.0
2022-08-15 19:44:28.800000,42.716438,-73.872627,,,632.55,66661.0,294.0,759.0,,,,,,0.356,,,,,,,,15.0,,,18.0,,20.0,-89.63,-81.47,,,,,,,0.059,,,,,,,,,19.67,0.0,0.0,
2022-08-15 19:44:28.900000,42.716423,-73.872597,,,,66661.0,294.0,,,,,,,0.156,,,,,,,,15.0,,0.0,27.0,0.0,0.0,-91.1,,,,,,,,0.804,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:29.000000,42.716404,-73.872574,,,632.55,66661.0,294.0,759.0,0.001,,,,,0.0,,,,,,,,15.0,,,,,,-91.39,-81.61,,0.606,,,,,,,,,,,,,27.4,,,,
2022-08-15 19:44:29.100000,42.716389,-73.872543,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-91.61,,,,,,,,,,,,,,,,,,16.67,,
2022-08-15 19:44:29.200000,42.71637,-73.87252,0.017,,,66661.0,294.0,,,,,,,0.118,,,,,,,,15.0,,0.0,19.5,0.0,0.0,-90.41,,0.396,,,,,,0.155,,,,,,,,,12.5,,0.0,24794.0
2022-08-15 19:44:29.300000,42.716354,-73.87249,,,632.55,66661.0,294.0,759.0,,,,,,0.354,,,,,,,,15.0,,,21.0,,0.0,-94.12,-78.3,,,,,,,0.14,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:29.400000,42.716339,-73.872459,,,632.55,66661.0,294.0,759.0,,,,,,0.418,,,,,,,,15.0,,,22.0,,0.0,-92.79,-79.65,,,,,,,0.035,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:29.500000,42.71632,-73.872437,,,,66661.0,294.0,,,,,,,0.244,,,,,,,,15.0,,0.0,22.5,0.0,33.33,-91.94,,,,,,,,0.201,,,,,,,,27.13,21.0,0.0,0.0,
2022-08-15 19:44:29.600000,42.716305,-73.872406,,,632.55,66661.0,294.0,759.0,,,,,,0.163,,,,,,,,15.0,,,24.0,,66.67,-93.08,-81.2,,,,,,,0.026,,,,,,,,,20.5,,0.0,
2022-08-15 19:44:29.700000,42.716286,-73.872383,0.026,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-92.38,,0.442,,,,,,,,,,,,,,,,,,27600.0
2022-08-15 19:44:29.800000,42.71627,-73.872353,,,,66661.0,294.0,,,,,,,,,,,,,,,15.0,,0.0,,0.0,,-90.55,,,,,,,,,,,,,,,,,,10.0,,
2022-08-15 19:44:29.900000,42.716251,-73.872322,,,632.55,66661.0,294.0,759.0,,,,,,0.058,,,,,,,,15.0,,,24.0,,50.0,-91.86,-80.89,,,,,,,0.117,,,,,,,,25.73,12.5,,0.0,
2022-08-15 19:44:30.000000,42.716236,-73.872299,,,,66661.0,294.0,,0.042,,,,,0.126,,,,,,,,15.0,,,22.0,,0.0,-93.04,,,0.782,,,,,0.804,,,,,,,,,21.0,0.0,0.0,
2022-08-15 19:44:30.100000,42.716217,-73.872269,,,632.55,66661.0,294.0,759.0,,,,,,0.256,,,,,,,,15.0,,3.8,23.5,5.88,0.0,-90.03,-83.22,,,,,,,0.322,,,,,,,,,21.0,,33.33,
2022-08-15 19:44:30.200000,42.716202,-73.872238,0.027,,632.55,66661.0,294.0,759.0,,,,,,0.163,,,,,,,,15.0,,,24.0,,0.0,-91.57,-84.43,0.649,,,,,,0.804,,,,,,,,26.7,21.0,11.11,0.0,40538.0
2022-08-15 19:44:30.300000,42.716187,-73.872208,,,,66661.0,294.0,,,,,,,0.0,,,,,,,,15.0,,,,,,-89.38,,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:30.400000,42.716167,-73.872185,,,,66661.0,294.0,,,,,,,,,,,,,,,15.0,,1.0,,0.0,,-91.54,,,,,,,,,,,,,,,,,,0.0,,
2022-08-15 19:44:30.500000,42.716152,-73.872154,,,,66661.0,294.0,,,,,,,0.072,,,,,,,,15.0,,,24.0,,50.0,-90.94,,,,,,,,0.117,,,,,,,,,12.5,,0.0,
2022-08-15 19:44:30.600000,42.716133,-73.872124,,,632.55,66661.0,294.0,759.0,,,,,,0.0,,,,,,,,15.0,,,,,,-88.38,-82.34,,,,,,,,,,,,,,,,,,,
2022-08-15 19:44:30.700000,42.716118,-73.872101,0.018,,632.55,66661.0,294.0,759.0,,,,,,0.092,,,,,,,,15.0,,0.0,25.33,0.0,0.0,-89.69,-81.2,0.649,,,,,,0.128,,,,,,,,27.24,4.0,8.33,0.0,40538.0
2022-08-15 19:44:30.800000,42.716099,-73.87207,,,,66661.0,294.0,,,,,,,0.675,,,,,,,,15.0,,,25.5,,20.0,-92.09,,,,,,,,0.179,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:30.900000,42.716084,-73.87204,,,632.55,66661.0,294.0,759.0,,,,,,0.132,,,,,,,,15.0,,,24.0,,0.0,-93.31,-83.81,,,,,,,0.019,,,,,,,,,21.0,,0.0,
2022-08-15 19:44:31.000000,42.716064,-73.872017,,,,66661.0,294.0,,0.002,,,,,0.0,,,,,,,,15.0,,0.5,,0.0,,-93.73,,,0.544,,,,,,,,,,,,,,,,,
2022-08-15 19:44:31.100000,42.716049,-73.871986,,,632.55,66661.0,294.0,759.0,,,,,,0.093,,,,,,,,15.0,,,24.0,,50.0,-91.69,-82.8,,,,,,,0.128,,,,,,,,,4.0,,0.0,
2022-08-15 19:44:31.200000,42.71603,-73.871956,0.018,,,66661.0,294.0,,,,,,,0.12,,,,,,,,15.0,,,22.0,,75.0,-95.24,,0.462,,,,,,0.029,,,,,,,,,21.0,0.0,0.0,28890.0
2022-08-15 19:44:31.300000,42.716015,-73.871933,,,632.55,66661.0,294.0,759.0,,,,,,0.615,,,,,,,,15.0,,0.0,23.0,0.0,37.5,-94.74,-84.7,,,,,,,0.23,,,,,,,,26.8,21.0,,0.0,
